url_path,views_total,views_unique
/maplibre/maplibre-native,2231,1130
/maplibre/maplibre-native/issues,445,129
/maplibre/maplibre-native/releases,410,168
/maplibre/maplibre-native/pulls,401,68
/maplibre/maplibre-native/tree/main/platform,134,84
/maplibre/maplibre-native/pull/3406,100,7
/maplibre/maplibre-native/tags,95,20
/maplibre/maplibre-native/tree/main/platform/android,86,62
/maplibre/maplibre-native/tree/main,78,53
/maplibre/maplibre-native/pull/3198,77,18
