url_path,views_total,views_unique
/maplibre/maplibre-native,2763,1541
/maplibre/maplibre-native/issues,473,126
/maplibre/maplibre-native/releases,457,176
/maplibre/maplibre-native/pulls,310,63
/maplibre/maplibre-native/tree/main/platform,149,85
/maplibre/maplibre-native/tree/main/platform/android,102,63
/maplibre/maplibre-native/issues/2429,84,69
/maplibre/maplibre-native/commits/main,83,24
/maplibre/maplibre-native/tags,75,18
/maplibre/maplibre-native/pull/3601,71,20
