url_path,views_total,views_unique
/maplibre/maplibre-native,1603,993
/maplibre/maplibre-native/releases,354,115
/maplibre/maplibre-native/pulls,347,59
/maplibre/maplibre-native/issues,267,95
/maplibre/maplibre-native/tree/main/platform/android,90,61
/maplibre/maplibre-native/pull/4377,73,22
/maplibre/maplibre-native/tree/main/platform,62,43
/maplibre/maplibre-native/pull/4397,62,7
/maplibre/maplibre-native/tree/main,61,40
/maplibre/maplibre-native/releases/tag/android-v13.3.1,55,42
