url_path,views_total,views_unique
/maplibre/maplibre-native,1832,1062
/maplibre/maplibre-native/issues,396,126
/maplibre/maplibre-native/releases,298,132
/maplibre/maplibre-native/pulls,279,67
/maplibre/maplibre-native/tree/main/platform,107,86
/maplibre/maplibre-native/pull/3409,103,16
/maplibre/maplibre-native/pull/3198,99,16
/maplibre/maplibre-native/tree/main/platform/android,93,55
/maplibre/maplibre-native/tree/main,84,56
/maplibre/maplibre-native/pull/3430,82,14
