url_path,views_total,views_unique
/maplibre/maplibre-native,2099,1065
/maplibre/maplibre-native/issues,421,120
/maplibre/maplibre-native/releases,350,168
/maplibre/maplibre-native/pulls,194,50
/maplibre/maplibre-native/tree/main/platform,137,90
/maplibre/maplibre-native/tree/main/platform/android,134,80
/maplibre/maplibre-native/commits/main,130,23
/maplibre/maplibre-native/tree/main,106,63
/maplibre/maplibre-native/issues/2586,64,47
/maplibre/maplibre-native/tags,64,23
