url_path,views_total,views_unique
/maplibre/maplibre-native,2055,1059
/maplibre/maplibre-native/issues,494,133
/maplibre/maplibre-native/releases,317,140
/maplibre/maplibre-native/pulls,201,56
/maplibre/maplibre-native/tree/main/platform,168,88
/maplibre/maplibre-native/tree/main/platform/android,115,75
/maplibre/maplibre-native/tree/main,90,71
/maplibre/maplibre-native/tree/main/platform/node,67,31
/maplibre/maplibre-native/issues/2586,64,52
/maplibre/maplibre-native/pull/985,60,24
