url_path,views_total,views_unique
/maplibre/maplibre-native,2314,1176
/maplibre/maplibre-native/issues,554,133
/maplibre/maplibre-native/pulls,521,53
/maplibre/maplibre-native/releases,373,167
/maplibre/maplibre-native/tree/main/platform,124,82
/maplibre/maplibre-native/tree/main/platform/android,121,67
/maplibre/maplibre-native/pull/3665,104,16
/maplibre/maplibre-native/pull/3662,98,12
/maplibre/maplibre-native/commits/main,86,20
/maplibre/maplibre-native/tree/main,63,49
