url_path,views_total,views_unique
/maplibre/maplibre-native,2874,1599
/maplibre/maplibre-native/issues,542,142
/maplibre/maplibre-native/releases,514,204
/maplibre/maplibre-native/pulls,305,61
/maplibre/maplibre-native/tree/main/platform,179,104
/maplibre/maplibre-native/tree/main/platform/android,136,87
/maplibre/maplibre-native/tree/main,97,66
/maplibre/maplibre-native/tags,84,31
/maplibre/maplibre-native/pull/3611,81,16
/maplibre/maplibre-native/commits/main,78,25
