url_path,views_total,views_unique
/maplibre/maplibre-native,2224,1132
/maplibre/maplibre-native/issues,484,130
/maplibre/maplibre-native/pulls,405,73
/maplibre/maplibre-native/releases,279,146
/maplibre/maplibre-native/pull/3406,122,9
/maplibre/maplibre-native/tree/main/platform,113,75
/maplibre/maplibre-native/tags,81,18
/maplibre/maplibre-native/tree/main/platform/android,80,54
/maplibre/maplibre-native/pull/3409,80,7
/maplibre/maplibre-native/commits/main,75,21
