url_path,views_total,views_unique
/maplibre/maplibre-native,2881,1509
/maplibre/maplibre-native/issues,561,144
/maplibre/maplibre-native/releases,451,159
/maplibre/maplibre-native/pulls,360,60
/maplibre/maplibre-native/tree/main/platform,145,93
/maplibre/maplibre-native/pull/3576,138,17
/maplibre/maplibre-native/tree/main/platform/android,103,63
/maplibre/maplibre-native/tags,95,21
/maplibre/maplibre-native/commits/main,91,22
/maplibre/maplibre-native/tree/main,79,45
