url_path,views_total,views_unique
/maplibre/maplibre-native,2200,1118
/maplibre/maplibre-native/issues,476,132
/maplibre/maplibre-native/releases,417,167
/maplibre/maplibre-native/pulls,380,72
/maplibre/maplibre-native/tree/main/platform,131,83
/maplibre/maplibre-native/tags,88,16
/maplibre/maplibre-native/tree/main/platform/android,78,57
/maplibre/maplibre-native/tree/main,76,52
/maplibre/maplibre-native/issues/2586,69,42
/maplibre/maplibre-native/commits/main,66,25
