url_path,views_total,views_unique
/maplibre/maplibre-native,1946,882
/maplibre/maplibre-native/issues,521,159
/maplibre/maplibre-native/pulls,474,84
/maplibre/maplibre-native/releases,329,123
/maplibre/maplibre-native/tree/main/platform,173,102
/maplibre/maplibre-native/tree/main/platform/android,126,76
/maplibre/maplibre-native/blob/main/platform/windows/README.md,95,61
/maplibre/maplibre-native/tree/main,94,56
/maplibre/maplibre-native/tags,90,23
/maplibre/maplibre-native/pull/2927,84,11
