url_path,views_total,views_unique
/maplibre/maplibre-native,2172,1148
/maplibre/maplibre-native/issues,505,139
/maplibre/maplibre-native/releases,400,191
/maplibre/maplibre-native/pulls,365,69
/maplibre/maplibre-native/commits/main,126,25
/maplibre/maplibre-native/tree/main/platform,115,71
/maplibre/maplibre-native/pull/3430,98,36
/maplibre/maplibre-native/tree/main/platform/android,86,54
/maplibre/maplibre-native/tree/main,78,55
/maplibre/maplibre-native/issues/2429,69,62
