url_path,views_total,views_unique
/maplibre/maplibre-native,2753,1549
/maplibre/maplibre-native/issues,539,135
/maplibre/maplibre-native/releases,507,186
/maplibre/maplibre-native/pulls,280,57
/maplibre/maplibre-native/tree/main/platform,143,78
/maplibre/maplibre-native/tree/main/platform/android,104,70
/maplibre/maplibre-native/tree/main,83,59
/maplibre/maplibre-native/tags,77,25
/maplibre/maplibre-native/commits/main,71,23
/maplibre/maplibre-native/pull/3601,71,20
