url_path,views_total,views_unique
/maplibre/maplibre-native,2508,1346
/maplibre/maplibre-native/releases,650,193
/maplibre/maplibre-native/issues,469,132
/maplibre/maplibre-native/pulls,224,61
/maplibre/maplibre-native/tree/main/platform,169,100
/maplibre/maplibre-native/tree/main/platform/android,148,85
/maplibre/maplibre-native/tags,88,35
/maplibre/maplibre-native/pull/3632,88,6
/maplibre/maplibre-native/tree/main,87,55
/maplibre/maplibre-native/pull/3611,80,15
