url_path,views_total,views_unique
/maplibre/maplibre-native,2108,1196
/maplibre/maplibre-native/releases,513,211
/maplibre/maplibre-native/issues,476,170
/maplibre/maplibre-native/pulls,298,69
/maplibre/maplibre-native/forks,158,153
/maplibre/maplibre-native/tree/main/platform/android,147,97
/maplibre/maplibre-native/tree/main/platform,120,79
/maplibre/maplibre-native/tree/main,93,66
/maplibre/maplibre-native/tags,80,25
/maplibre/maplibre-native/commits/main,65,24
