url_path,views_total,views_unique
/maplibre/maplibre-native,2406,1316
/maplibre/maplibre-native/issues,569,194
/maplibre/maplibre-native/releases,476,230
/maplibre/maplibre-native/pulls,228,81
/maplibre/maplibre-native/issues/4130,108,32
/maplibre/maplibre-native/tags,105,28
/maplibre/maplibre-native/tree/main/platform/android,102,82
/maplibre/maplibre-native/tree/main,93,54
/maplibre/maplibre-native/tree/main/platform,92,71
/maplibre/maplibre-native/commits/main,70,23
