url_path,views_total,views_unique
/maplibre/maplibre-native,1985,1047
/maplibre/maplibre-native/issues,479,128
/maplibre/maplibre-native/releases,297,131
/maplibre/maplibre-native/pulls,188,56
/maplibre/maplibre-native/tree/main/platform,160,75
/maplibre/maplibre-native/tree/main/platform/android,118,69
/maplibre/maplibre-native/tree/main,92,65
/maplibre/maplibre-native/issues/2586,61,49
/maplibre/maplibre-native/tree/main/platform/node,58,26
/maplibre/maplibre-native/commits/main,54,27
