url_path,views_total,views_unique
/maplibre/maplibre-native,2152,1165
/maplibre/maplibre-native/issues,506,133
/maplibre/maplibre-native/pulls,400,67
/maplibre/maplibre-native/releases,386,194
/maplibre/maplibre-native/tree/main/platform,142,79
/maplibre/maplibre-native/pull/3430,110,40
/maplibre/maplibre-native/tree/main/platform/android,100,62
/maplibre/maplibre-native/commits/main,81,27
/maplibre/maplibre-native/issues/2429,80,68
/maplibre/maplibre-native/tree/main,77,48
