url_path,views_total,views_unique
/maplibre/maplibre-native,2292,1297
/maplibre/maplibre-native/issues,590,178
/maplibre/maplibre-native/releases,472,179
/maplibre/maplibre-native/pulls,357,59
/maplibre/maplibre-native/tags,148,31
/maplibre/maplibre-native/tree/main,119,62
/maplibre/maplibre-native/tree/main/platform,113,84
/maplibre/maplibre-native/tree/main/platform/android,90,63
/maplibre/maplibre-native/pull/3011,88,16
/maplibre/maplibre-native/pull/4028,84,10
