url_path,views_total,views_unique
/maplibre/maplibre-native,1821,1061
/maplibre/maplibre-native/releases,413,169
/maplibre/maplibre-native/pulls,306,71
/maplibre/maplibre-native/issues,254,94
/maplibre/maplibre-native/tree/main/platform/android,94,72
/maplibre/maplibre-native/tree/main,74,53
/maplibre/maplibre-native/tree/main/platform,63,44
/maplibre/maplibre-native/releases/tag/ios-v6.28.0,53,47
/maplibre/maplibre-native/commits/main,52,23
/maplibre/maplibre-native/pull/4288,50,8
