url_path,views_total,views_unique
/maplibre/maplibre-native,1932,884
/maplibre/maplibre-native/issues,521,155
/maplibre/maplibre-native/pulls,449,83
/maplibre/maplibre-native/releases,310,117
/maplibre/maplibre-native/tree/main/platform,176,99
/maplibre/maplibre-native/tree/main/platform/android,125,75
/maplibre/maplibre-native/tree/main,98,58
/maplibre/maplibre-native/blob/main/platform/windows/README.md,95,61
/maplibre/maplibre-native/tags,89,23
/maplibre/maplibre-native/pull/2921,89,20
