url_path,views_total,views_unique
/maplibre/maplibre-native,2413,1380
/maplibre/maplibre-native/issues,568,178
/maplibre/maplibre-native/releases,532,196
/maplibre/maplibre-native/pulls,323,58
/maplibre/maplibre-native/tags,163,28
/maplibre/maplibre-native/tree/main/platform,133,94
/maplibre/maplibre-native/tree/main,128,69
/maplibre/maplibre-native/tree/main/platform/android,126,88
/maplibre/maplibre-native/pull/3011,84,17
/maplibre/maplibre-native/pull/4028,76,8
