url_path,views_total,views_unique
/maplibre/maplibre-native,2079,1196
/maplibre/maplibre-native/releases,533,182
/maplibre/maplibre-native/pulls,418,75
/maplibre/maplibre-native/issues,371,127
/maplibre/maplibre-native/pull/4532,108,15
/maplibre/maplibre-native/tree/main/platform/android,94,63
/maplibre/maplibre-native/pull/4533,89,57
/maplibre/maplibre-native/commits/main,71,31
/maplibre/maplibre-native/issues/4506,70,2
/maplibre/maplibre-native/pull/4551,68,8
