url_path,views_total,views_unique
/maplibre/maplibre-native,2037,1126
/maplibre/maplibre-native/issues,697,441
/maplibre/maplibre-native/releases,546,205
/maplibre/maplibre-native/pulls,492,284
/maplibre/maplibre-native/forks,156,153
/maplibre/maplibre-native/tree/main/platform/android,111,76
/maplibre/maplibre-native/tree/main/platform,105,70
/maplibre/maplibre-native/pull/4190,96,44
/maplibre/maplibre-native/tree/main,95,59
/maplibre/maplibre-native/tags,88,15
