url_path,views_total,views_unique
/maplibre/maplibre-native,2209,1091
/maplibre/maplibre-native/issues,558,134
/maplibre/maplibre-native/releases,353,182
/maplibre/maplibre-native/pulls,222,65
/maplibre/maplibre-native/tree/main/platform,180,111
/maplibre/maplibre-native/tree/main/platform/android,163,88
/maplibre/maplibre-native/commits/main,122,16
/maplibre/maplibre-native/tree/main,119,59
/maplibre/maplibre-native/tags,73,24
/maplibre/maplibre-native/tree/main/platform/linux,62,26
