url_path,views_total,views_unique
/maplibre/maplibre-native,2179,1196
/maplibre/maplibre-native/releases,606,192
/maplibre/maplibre-native/issues,496,165
/maplibre/maplibre-native/pulls,495,81
/maplibre/maplibre-native/pull/4488,132,9
/maplibre/maplibre-native/commits/main,109,31
/maplibre/maplibre-native/pull/4383,94,10
/maplibre/maplibre-native/releases/tag/android-v13.5.0,92,76
/maplibre/maplibre-native/pull/4495,80,14
/maplibre/maplibre-native/tree/main/platform/android,77,58
