url_path,views_total,views_unique
/maplibre/maplibre-native,2056,1019
/maplibre/maplibre-native/issues,553,138
/maplibre/maplibre-native/releases,348,146
/maplibre/maplibre-native/pulls,231,68
/maplibre/maplibre-native/tree/main/platform,195,92
/maplibre/maplibre-native/tree/main/platform/android,146,80
/maplibre/maplibre-native/tree/main,87,62
/maplibre/maplibre-native/commits/main,85,24
/maplibre/maplibre-native/tags,74,17
/maplibre/maplibre-native/tree/main/platform/node,72,35
