url_path,views_total,views_unique
/maplibre/maplibre-native,2083,1094
/maplibre/maplibre-native/issues,440,134
/maplibre/maplibre-native/pulls,398,74
/maplibre/maplibre-native/releases,393,191
/maplibre/maplibre-native/commits/main,136,33
/maplibre/maplibre-native/tree/main/platform,121,74
/maplibre/maplibre-native/tree/main/platform/android,98,60
/maplibre/maplibre-native/tags,83,24
/maplibre/maplibre-native/releases/tag/android-v11.9.0,81,62
/maplibre/maplibre-native/pull/3430,81,22
