url_path,views_total,views_unique
/maplibre/maplibre-native,2231,1158
/maplibre/maplibre-native/pulls,503,68
/maplibre/maplibre-native/issues,475,126
/maplibre/maplibre-native/releases,435,177
/maplibre/maplibre-native/tree/main/platform,140,84
/maplibre/maplibre-native/issues/2429,131,122
/maplibre/maplibre-native/pull/3198,108,15
/maplibre/maplibre-native/tags,106,22
/maplibre/maplibre-native/tree/main/platform/android,105,69
/maplibre/maplibre-native/commits/main,82,23
