url_path,views_total,views_unique
/maplibre/maplibre-native,1992,1129
/maplibre/maplibre-native/issues,422,114
/maplibre/maplibre-native/releases,361,145
/maplibre/maplibre-native/pulls,251,46
/maplibre/maplibre-native/tags,155,23
/maplibre/maplibre-native/tree/main/platform,118,75
/maplibre/maplibre-native/tree/main/platform/android,103,62
/maplibre/maplibre-native/releases/tag/android-v11.13.0,63,42
/maplibre/maplibre-native/issues/2429,49,45
/maplibre/maplibre-native/tree/main,48,41
