url_path,views_total,views_unique
/maplibre/maplibre-native,2199,1067
/maplibre/maplibre-native/issues,556,149
/maplibre/maplibre-native/releases,453,191
/maplibre/maplibre-native/pulls,400,82
/maplibre/maplibre-native/commits/main,146,32
/maplibre/maplibre-native/tree/main/platform,144,92
/maplibre/maplibre-native/pull/3430,131,27
/maplibre/maplibre-native/tree/main/platform/android,121,74
/maplibre/maplibre-native/tags,81,24
/maplibre/maplibre-native/tree/main,80,56
