url_path,views_total,views_unique
/maplibre/maplibre-native,2239,1206
/maplibre/maplibre-native/issues,534,129
/maplibre/maplibre-native/releases,443,167
/maplibre/maplibre-native/pulls,343,50
/maplibre/maplibre-native/tags,153,22
/maplibre/maplibre-native/tree/main/platform,139,84
/maplibre/maplibre-native/tree/main/platform/android,122,71
/maplibre/maplibre-native/releases/tag/android-v11.13.0,89,65
/maplibre/maplibre-native/issues/2429,68,61
/maplibre/maplibre-native/tree/main,63,53
