url_path,views_total,views_unique
/maplibre/maplibre-native,1721,964
/maplibre/maplibre-native/pulls,452,73
/maplibre/maplibre-native/releases,409,169
/maplibre/maplibre-native/issues,266,109
/maplibre/maplibre-native/pull/4348,98,25
/maplibre/maplibre-native/tree/main/platform/android,83,59
/maplibre/maplibre-native/pull/4337,78,10
/maplibre/maplibre-native/pull/4364,69,11
/maplibre/maplibre-native/tree/main,62,40
/maplibre/maplibre-native/pull/4339,58,7
