url_path,views_total,views_unique
/maplibre/maplibre-native,2209,1189
/maplibre/maplibre-native/releases,453,178
/maplibre/maplibre-native/pulls,428,72
/maplibre/maplibre-native/issues,399,129
/maplibre/maplibre-native/pull/3198,149,18
/maplibre/maplibre-native/tree/main/platform,133,80
/maplibre/maplibre-native/tree/main/platform/android,125,65
/maplibre/maplibre-native/issues/2429,107,98
/maplibre/maplibre-native/tags,103,18
/maplibre/maplibre-native/pull/3409,93,21
