url_path,views_total,views_unique
/maplibre/maplibre-native,2284,1217
/maplibre/maplibre-native/issues,534,164
/maplibre/maplibre-native/releases,378,160
/maplibre/maplibre-native/pulls,301,74
/maplibre/maplibre-native/tree/main/platform,184,104
/maplibre/maplibre-native/tree/main/platform/android,126,87
/maplibre/maplibre-native/tree/main,104,62
/maplibre/maplibre-native/tags,78,22
/maplibre/maplibre-native/pull/3322,75,16
/maplibre/maplibre-native/pull/3341,71,18
