url_path,views_total,views_unique
/maplibre/maplibre-native,2341,1226
/maplibre/maplibre-native/issues,602,139
/maplibre/maplibre-native/pulls,466,57
/maplibre/maplibre-native/releases,436,176
/maplibre/maplibre-native/tags,153,27
/maplibre/maplibre-native/tree/main/platform,137,89
/maplibre/maplibre-native/tree/main/platform/android,132,74
/maplibre/maplibre-native/pull/3665,100,19
/maplibre/maplibre-native/releases/tag/android-v11.13.0,85,63
/maplibre/maplibre-native/tree/main,73,60
