url_path,views_total,views_unique
/maplibre/maplibre-native,2144,1214
/maplibre/maplibre-native/releases,591,194
/maplibre/maplibre-native/pulls,519,77
/maplibre/maplibre-native/issues,475,190
/maplibre/maplibre-native/pull/4516,98,17
/maplibre/maplibre-native/tree/main/platform/android,88,59
/maplibre/maplibre-native/pull/4525,86,32
/maplibre/maplibre-native/issues/4503,83,10
/maplibre/maplibre-native/tree/main,74,56
/maplibre/maplibre-native/pull/4190,71,28
