url_path,views_total,views_unique
/maplibre/maplibre-native,2298,1189
/maplibre/maplibre-native/issues,501,133
/maplibre/maplibre-native/pulls,481,70
/maplibre/maplibre-native/releases,435,191
/maplibre/maplibre-native/tree/main/platform,164,96
/maplibre/maplibre-native/issues/2429,123,113
/maplibre/maplibre-native/tree/main/platform/android,119,79
/maplibre/maplibre-native/tags,94,25
/maplibre/maplibre-native/pull/3430,89,41
/maplibre/maplibre-native/tree/main,86,50
