url_path,views_total,views_unique
/maplibre/maplibre-native,1740,1051
/maplibre/maplibre-native/releases,427,178
/maplibre/maplibre-native/pulls,352,64
/maplibre/maplibre-native/issues,323,117
/maplibre/maplibre-native/tree/main/platform/android,70,55
/maplibre/maplibre-native/tags,69,20
/maplibre/maplibre-native/commits/main,51,16
/maplibre/maplibre-native/tree/main,49,40
/maplibre/maplibre-native/tree/main/platform,49,37
/maplibre/maplibre-native/releases/tag/android-v13.2.0,49,34
