url_path,views_total,views_unique
/maplibre/maplibre-native,2110,1009
/maplibre/maplibre-native/issues,555,145
/maplibre/maplibre-native/releases,349,150
/maplibre/maplibre-native/pulls,248,73
/maplibre/maplibre-native/tree/main/platform,210,101
/maplibre/maplibre-native/tree/main/platform/android,138,79
/maplibre/maplibre-native/tree/main,92,62
/maplibre/maplibre-native/tree/main/platform/node,84,38
/maplibre/maplibre-native/pull/3137,84,30
/maplibre/maplibre-native/commits/main,79,20
