url_path,views_total,views_unique
/maplibre/maplibre-native,1717,990
/maplibre/maplibre-native/pulls,473,68
/maplibre/maplibre-native/releases,466,188
/maplibre/maplibre-native/issues,267,103
/maplibre/maplibre-native/pull/4337,92,7
/maplibre/maplibre-native/tree/main/platform/android,78,62
/maplibre/maplibre-native/pull/4348,69,16
/maplibre/maplibre-native/pull/4339,69,7
/maplibre/maplibre-native/tree/main/platform,65,50
/maplibre/maplibre-native/tags,63,15
