url_path,views_total,views_unique
/maplibre/maplibre-native,2599,1318
/maplibre/maplibre-native/releases,672,204
/maplibre/maplibre-native/issues,506,140
/maplibre/maplibre-native/pulls,314,65
/maplibre/maplibre-native/tree/main/platform,173,100
/maplibre/maplibre-native/tree/main/platform/android,146,85
/maplibre/maplibre-native/pull/3632,104,6
/maplibre/maplibre-native/commits/main,100,25
/maplibre/maplibre-native/tree/main,86,56
/maplibre/maplibre-native/tags,86,36
