url_path,views_total,views_unique
/maplibre/maplibre-native,1949,1107
/maplibre/maplibre-gl-native,880,2
/maplibre/maplibre-native/releases,488,180
/maplibre/maplibre-native/issues,315,111
/maplibre/maplibre-native/pulls,280,53
/maplibre/maplibre-native/tree/main/platform,109,71
/maplibre/maplibre-native/tree/main/platform/android,95,67
/maplibre/maplibre-native/pull/4092,91,19
/maplibre/maplibre-native/pull/4097,71,11
/maplibre/maplibre-native/tree/main,67,43
