url_path,views_total,views_unique
/maplibre/maplibre-native,2768,1534
/maplibre/maplibre-native/issues,490,123
/maplibre/maplibre-native/releases,468,177
/maplibre/maplibre-native/pulls,310,64
/maplibre/maplibre-native/tree/main/platform,147,80
/maplibre/maplibre-native/tree/main/platform/android,95,59
/maplibre/maplibre-native/commits/main,86,24
/maplibre/maplibre-native/issues/2429,80,66
/maplibre/maplibre-native/tree/main,72,49
/maplibre/maplibre-native/pull/3601,71,20
