url_path,views_total,views_unique
/maplibre/maplibre-native,2208,1158
/maplibre/maplibre-native/pulls,484,68
/maplibre/maplibre-native/issues,465,125
/maplibre/maplibre-native/releases,395,179
/maplibre/maplibre-native/tree/main/platform,144,86
/maplibre/maplibre-native/issues/2429,133,123
/maplibre/maplibre-native/tree/main/platform/android,109,73
/maplibre/maplibre-native/tags,97,21
/maplibre/maplibre-native/pull/3430,90,39
/maplibre/maplibre-native/pull/3198,82,15
