url_path,views_total,views_unique
/maplibre/maplibre-native,2385,1183
/maplibre/maplibre-native/issues,569,127
/maplibre/maplibre-native/pulls,494,57
/maplibre/maplibre-native/releases,460,172
/maplibre/maplibre-native/tree/main/platform,137,94
/maplibre/maplibre-native/tree/main/platform/android,135,75
/maplibre/maplibre-native/pull/3665,102,15
/maplibre/maplibre-native/pull/3662,96,12
/maplibre/maplibre-native/commits/main,91,20
/maplibre/maplibre-native/tags,80,27
