url_path,views_total,views_unique
/maplibre/maplibre-native,2795,1517
/maplibre/maplibre-native/releases,511,175
/maplibre/maplibre-native/issues,497,128
/maplibre/maplibre-native/pulls,287,63
/maplibre/maplibre-native/tree/main/platform,150,84
/maplibre/maplibre-native/tree/main/platform/android,104,61
/maplibre/maplibre-native/commits/main,93,23
/maplibre/maplibre-native/tags,87,18
/maplibre/maplibre-native/issues/2429,76,62
/maplibre/maplibre-native/pull/3601,62,12
