url_path,views_total,views_unique
/maplibre/maplibre-native,2452,1226
/maplibre/maplibre-native/releases,621,188
/maplibre/maplibre-native/issues,466,128
/maplibre/maplibre-native/pulls,331,62
/maplibre/maplibre-native/tree/main/platform,158,96
/maplibre/maplibre-native/tree/main/platform/android,134,75
/maplibre/maplibre-native/pull/3632,104,6
/maplibre/maplibre-native/commits/main,95,23
/maplibre/maplibre-native/tree/main,79,52
/maplibre/maplibre-native/pull/3584,73,13
