url_path,views_total,views_unique
/maplibre/maplibre-native,2078,1125
/maplibre/maplibre-native/releases,437,164
/maplibre/maplibre-native/pulls,396,72
/maplibre/maplibre-native/issues,383,128
/maplibre/maplibre-native/pull/3198,156,19
/maplibre/maplibre-native/tags,121,19
/maplibre/maplibre-native/tree/main/platform/android,120,62
/maplibre/maplibre-native/tree/main/platform,113,77
/maplibre/maplibre-native/pull/3409,108,21
/maplibre/maplibre-native/issues/2429,87,83
