url_path,views_total,views_unique
/maplibre/maplibre-native,2205,1176
/maplibre/maplibre-native/issues,487,158
/maplibre/maplibre-native/releases,356,157
/maplibre/maplibre-native/pulls,272,70
/maplibre/maplibre-native/tree/main/platform,179,101
/maplibre/maplibre-native/tree/main/platform/android,114,82
/maplibre/maplibre-native/tree/main,98,55
/maplibre/maplibre-native/pull/3341,73,18
/maplibre/maplibre-native/pull/3322,71,15
/maplibre/maplibre-native/tree/main/platform/node,56,22
