url_path,views_total,views_unique
/maplibre/maplibre-native,2118,1193
/maplibre/maplibre-native/pulls,557,88
/maplibre/maplibre-native/releases,540,183
/maplibre/maplibre-native/issues,479,149
/maplibre/maplibre-native/pull/4533,107,63
/maplibre/maplibre-native/pull/4532,103,16
/maplibre/maplibre-native/tree/main/platform/android,96,63
/maplibre/maplibre-native/pull/4190,82,43
/maplibre/maplibre-native/issues/4506,73,3
/maplibre/maplibre-native/pull/4551,68,8
