url_path,views_total,views_unique
/maplibre/maplibre-native,1512,808
/maplibre/maplibre-native/issues,333,106
/maplibre/maplibre-native/releases,232,98
/maplibre/maplibre-native/pulls,171,55
/maplibre/maplibre-native/tree/main/platform/android,108,56
/maplibre/maplibre-native/tree/main/platform,87,57
/maplibre/maplibre-native/pull/2882,69,29
/maplibre/maplibre-native/commits/main,63,27
/maplibre/maplibre-native/tree/main,55,39
/maplibre/maplibre-native/pull/3089,54,11
