url_path,views_total,views_unique
/maplibre/maplibre-native,1852,1071
/maplibre/maplibre-gl-native,880,2
/maplibre/maplibre-native/releases,513,176
/maplibre/maplibre-native/issues,315,102
/maplibre/maplibre-native/pulls,244,53
/maplibre/maplibre-native/tree/main/platform,89,58
/maplibre/maplibre-native/tree/main/platform/android,88,67
/maplibre/maplibre-native/pull/4097,79,11
/maplibre/maplibre-native/releases/tag/ios-v6.23.0,73,38
/maplibre/maplibre-native/pull/4092,73,20
