url_path,views_total,views_unique
/maplibre/maplibre-native,2087,1047
/maplibre/maplibre-native/issues,522,131
/maplibre/maplibre-native/releases,318,163
/maplibre/maplibre-native/pulls,226,61
/maplibre/maplibre-native/tree/main/platform,157,98
/maplibre/maplibre-native/tree/main/platform/android,142,75
/maplibre/maplibre-native/commits/main,131,21
/maplibre/maplibre-native/tree/main,114,54
/maplibre/maplibre-native/tags,69,22
/maplibre/maplibre-native/tree/main/platform/linux,64,29
