url_path,views_total,views_unique
/maplibre/maplibre-native,2293,1162
/maplibre/maplibre-native/issues,545,125
/maplibre/maplibre-native/pulls,500,52
/maplibre/maplibre-native/releases,401,174
/maplibre/maplibre-native/tree/main/platform,126,85
/maplibre/maplibre-native/tree/main/platform/android,125,66
/maplibre/maplibre-native/pull/3665,104,16
/maplibre/maplibre-native/pull/3662,98,12
/maplibre/maplibre-native/commits/main,86,19
/maplibre/maplibre-native/pull/3611,71,31
