url_path,views_total,views_unique
/maplibre/maplibre-native,2437,1360
/maplibre/maplibre-native/issues,642,153
/maplibre/maplibre-native/releases,527,156
/maplibre/maplibre-native/pulls,317,61
/maplibre/maplibre-native/pull/3430,161,15
/maplibre/maplibre-native/tree/main/platform,118,88
/maplibre/maplibre-native/tree/main/platform/android,92,59
/maplibre/maplibre-native/commits/main,79,25
/maplibre/maplibre-native/discussions,72,17
/maplibre/maplibre-native/tree/main,70,43
