url_path,views_total,views_unique
/maplibre/maplibre-native,1711,979
/maplibre/maplibre-native/pulls,463,71
/maplibre/maplibre-native/releases,443,174
/maplibre/maplibre-native/issues,272,112
/maplibre/maplibre-native/pull/4348,94,24
/maplibre/maplibre-native/tree/main/platform/android,90,64
/maplibre/maplibre-native/pull/4337,80,10
/maplibre/maplibre-native/pull/4364,65,10
/maplibre/maplibre-native/tree/main,64,41
/maplibre/maplibre-native/pull/4339,62,7
