url_path,views_total,views_unique
/maplibre/maplibre-native,2253,1143
/maplibre/maplibre-native/issues,508,133
/maplibre/maplibre-native/releases,361,156
/maplibre/maplibre-native/pulls,263,69
/maplibre/maplibre-native/tree/main/platform,185,94
/maplibre/maplibre-native/tree/main,140,75
/maplibre/maplibre-native/tree/main/platform/android,119,75
/maplibre/maplibre-native/discussions,69,24
/maplibre/maplibre-native/tags,67,19
/maplibre/maplibre-native/issues/2638,61,44
