url_path,views_total,views_unique
/maplibre/maplibre-native,1991,1145
/maplibre/maplibre-native/pulls,426,76
/maplibre/maplibre-native/releases,354,157
/maplibre/maplibre-native/issues,312,118
/maplibre/maplibre-native/tree/main/platform/android,107,81
/maplibre/maplibre-native/tree/main,73,46
/maplibre/maplibre-native/tree/main/platform,70,46
/maplibre/maplibre-native/pull/4442,69,7
/maplibre/maplibre-native/releases/tag/ios-v6.28.0,58,50
/maplibre/maplibre-native/pull/4383,58,8
