url_path,views_total,views_unique
/maplibre/maplibre-native,1668,988
/maplibre/maplibre-native/releases,380,166
/maplibre/maplibre-native/pulls,334,69
/maplibre/maplibre-native/issues,198,89
/maplibre/maplibre-native/tree/main/platform/android,101,68
/maplibre/maplibre-native/pull/4389,68,34
/maplibre/maplibre-native/commits/main,60,25
/maplibre/maplibre-native/tree/main/platform,54,35
/maplibre/maplibre-native/tree/main,47,34
/maplibre/maplibre-native/pull/4408,46,8
