url_path,views_total,views_unique
/maplibre/maplibre-native,1753,1011
/maplibre/maplibre-native/pulls,463,69
/maplibre/maplibre-native/releases,451,173
/maplibre/maplibre-native/issues,260,108
/maplibre/maplibre-native/pull/4337,98,9
/maplibre/maplibre-native/tree/main/platform/android,85,66
/maplibre/maplibre-native/pull/4348,82,18
/maplibre/maplibre-native/pull/4339,73,8
/maplibre/maplibre-native/tree/main/platform,65,46
/maplibre/maplibre-native/tree/main,58,40
