url_path,views_total,views_unique
/maplibre/maplibre-native,1808,1036
/maplibre/maplibre-native/releases,419,173
/maplibre/maplibre-native/pulls,324,73
/maplibre/maplibre-native/issues,229,91
/maplibre/maplibre-native/tree/main/platform/android,104,77
/maplibre/maplibre-native/tree/main,74,53
/maplibre/maplibre-native/tree/main/platform,62,43
/maplibre/maplibre-native/commits/main,54,22
/maplibre/maplibre-native/pull/4288,52,6
/maplibre/maplibre-native/releases/tag/ios-v6.28.0,48,43
