url_path,views_total,views_unique
/maplibre/maplibre-native,1696,1018
/maplibre/maplibre-native/issues,479,246
/maplibre/maplibre-native/releases,389,182
/maplibre/maplibre-native/pulls,301,69
/maplibre/maplibre-native/releases/tag/android-v13.2.0,73,54
/maplibre/maplibre-native/tree/main/platform/android,70,53
/maplibre/maplibre-native/tree/main,67,46
/maplibre/maplibre-native/tags,65,17
/maplibre/maplibre-native/pull/4304,62,14
/maplibre/maplibre-native/tree/main/platform,56,41
